time	LA05X
2013-04-13 06:15:30	0.460994100314565
2013-04-13 06:15:45	0.4644179902097676
2013-04-13 06:16:00	0.46520680087269284
2013-04-13 06:16:15	0.4697918075835332
2013-04-13 06:16:30	0.46590833298978396
2013-04-13 06:16:45	0.46997837495291606
2013-04-13 06:17:00	0.4607619345188141
2013-04-13 06:17:15	0.4626224800013006
2013-04-13 06:17:30	0.45507609931519255
2013-04-13 06:17:45	0.46833419002359733
2013-04-13 06:18:00	0.4589100552839227
2013-04-13 06:18:15	0.4652111340838019
2013-04-13 06:18:30	0.45950445940252393
2013-04-13 06:18:45	0.4617434617248364
2013-04-13 06:19:00	0.4612514397013001
2013-04-13 06:19:15	0.4610238946333993
2013-04-13 06:19:30	0.46021172768087126
